Open,High,Low,Close,Volume,Dividends,Stock Splits,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_diff,rsi,bb_high,bb_mid,bb_low,bb_width,atr,stoch_k,stoch_d,volume_sma,volume_ratio,returns,log_returns,volatility_20,symbol,timestamp
74308.296875,74390.796875,73415.6796875,74340.09375,10100,0.0,0.0,75386.834765625,76592.5515625,79130.5408984375,74429.24872773016,75380.7991626162,-951.5504348860413,-825.4481361473735,-126.10229873866786,40.12177424569444,78290.75112425904,75386.834765625,72482.91840699095,7.704041077363752,817.5101677469921,44.33158325198533,26.502207513834094,8615.0,1.1723737666860128,0.00827160332924004,0.00827160332924004,0.006584516230491127,SENSEX,2025-03-06 00:00:00+05:30
74347.140625,74586.4296875,74038.03125,74332.578125,6900,0.0,0.0,75200.555859375,76509.75359375,79132.4372265625,74414.37632731014,75303.15315982982,-888.7768325196812,-838.113875421835,-50.662957097846174,40.06745745671252,77863.0792137461,75200.555859375,72538.03250500391,7.081126792067893,798.2879013007785,45.85752090164367,38.91230102988144,8560.0,0.8060747663551402,-0.00010109786820111655,-0.00010109786820111655,0.006607005393181457,SENSEX,2025-03-07 00:00:00+05:30
74474.9765625,74741.25,74022.2421875,74115.171875,6600,0.0,0.0,75013.305078125,76418.075625,79131.9077734375,74368.34487310858,75215.15454613871,-846.8096730301331,-839.8530349434948,-6.95663808663835,38.446031641801184,77415.31731335647,75013.305078125,72611.29284289354,6.404229843571916,792.6250378150086,39.98966778774684,43.39292398045862,8345.0,0.7908927501497903,-0.0029247774728653475,-0.0029247774728653475,0.006607931999747347,SENSEX,2025-03-10 00:00:00+05:30
73743.8828125,74195.171875,73663.6015625,74102.3203125,11700,0.0,0.0,74852.83125,76335.159375,79125.3291796875,74327.41801763033,75132.72238068399,-805.3043630536558,-832.943300565527,27.638937511871177,38.347242768429055,77038.24222295894,74852.83125,72667.42027704106,5.839220605189706,773.9782717210794,39.64280066210503,41.82999645049852,8580.0,1.3636363636363635,-0.00017339988796993833,-0.00017339988796993833,0.006534240643032229,SENSEX,2025-03-11 00:00:00+05:30
74270.8125,74392.1484375,73598.15625,74029.7578125,13800,0.0,0.0,74739.6390625,76252.974375,79118.426015625,74281.62413991797,75051.02130155925,-769.3971616412746,-820.2340727806766,50.83691113940199,37.75731531398129,76847.97902406045,74739.6390625,72631.29910093956,5.64182537675188,775.4078371338594,44.17561882350615,41.26936242445269,8780.0,1.571753986332574,-0.000979220349565213,-0.000979220349565213,0.0059931799111569775,SENSEX,2025-03-12 00:00:00+05:30
74392.5390625,74401.109375,73770.59375,73828.90625,9900,0.0,0.0,74622.53046875,76159.404375,79110.618046875,74211.97523377674,74960.494260703,-748.519026926253,-805.8910636097919,57.37203668353891,36.10177164438477,76658.78266231912,74622.53046875,72586.27827518088,5.45747291274677,765.0583934100123,38.37233506293527,40.73025151618216,8755.0,1.1307824100513992,-0.002713119270344122,-0.002713119270344122,0.005999438726562313,SENSEX,2025-03-13 00:00:00+05:30
73830.03125,74376.3515625,73796.0625,74169.953125,7400,0.0,0.0,74524.0796875,76043.92921875,79105.615546875,74205.51029396494,74901.93565805833,-696.4253640933894,-783.9979237065115,87.57255961312217,40.84480286534887,76444.65278133092,74524.0796875,72603.50659366907,5.154234985213961,751.8605840592971,67.57924180778535,50.042398564742264,8780.0,0.8428246013667426,0.0046194220166981825,0.0046194220166981825,0.006152966599854813,SENSEX,2025-03-17 00:00:00+05:30
74608.65625,75385.7578125,74480.1484375,75301.2578125,14500,0.0,0.0,74492.18203125,75965.4921875,79109.60734375,74374.08683527802,74931.51507690585,-557.4282416278293,-738.6839872907751,181.25574566294586,53.243123265909965,76337.39558081569,74492.18203125,72646.96848168432,4.954113302229766,784.9994485907758,96.92974986090768,67.62710891054279,9040.0,1.6039823008849559,0.015252870466203383,0.015252870466203383,0.007164498559019752,SENSEX,2025-03-18 00:00:00+05:30
75473.171875,75568.3828125,75201.4765625,75449.046875,12200,0.0,0.0,74464.79140625,75915.17328125,79117.4245703125,74539.46530292757,74969.85076565357,-430.3854627260007,-677.0242823778202,246.63881965181952,54.58231372434158,76234.57086771725,74464.79140625,72695.01194478276,4.753332220625019,755.1356486914347,95.93382313794389,86.81427160221233,9245.0,1.3196322336398052,0.0019626373687939846,0.0019626373687939846,0.007179760591411139,SENSEX,2025-03-19 00:00:00+05:30
75917.109375,76456.25,75684.578125,76348.0625,9100,0.0,0.0,74483.825,75878.15234375,79129.3583203125,74817.71102555409,75071.9405237533,-254.22949819921632,-592.4653255420995,338.2358273428832,61.757772347552304,76324.5996607177,74483.825,72643.0503392823,4.9427500822297885,773.1404684277607,97.16987494558632,96.6778159814793,9270.0,0.9816612729234089,0.011915533227204955,0.011915533227204955,0.0076845256650698406,SENSEX,2025-03-20 00:00:00+05:30
76155.0,77041.9375,76095.2578125,76905.5078125,8500,0.0,0.0,74532.14140625,75853.29265625,79131.541953125,75138.91053123809,75207.76032291973,-68.84979168164136,-487.7422187700079,418.89242708836656,65.40724049368656,76563.9906936418,74532.14140625,72500.2921188582,5.4522766931299165,785.5361269329206,96.90523237782996,96.66964348712007,9440.0,0.9004237288135594,0.00730136815849125,0.00730136815849125,0.007840343132559463,SENSEX,2025-03-21 00:00:00+05:30
77456.2734375,78107.2265625,77179.3515625,77984.3828125,10100,0.0,0.0,74644.5625,75860.57609375,79161.0686328125,75576.67549758607,75413.43606288864,163.23943469743244,-357.5458880765199,520.7853227739523,71.14630798172857,77128.83611013964,74644.5625,72160.28888986036,6.656274822803454,815.2634571519977,97.75574053140593,97.27694928494076,9600.0,1.0520833333333333,0.014028579105548111,0.014028579105548111,0.008339916202782202,SENSEX,2025-03-24 00:00:00+05:30
78296.28125,78741.6875,77745.6328125,78017.1875,12700,0.0,0.0,74779.86875,75873.34171875,79179.243359375,75952.13888257282,75606.3065397117,345.8323428611184,-216.87024188899227,562.7025847501106,71.30221082073652,77658.14248142389,74779.86875,71901.5950185761,7.697990861809025,828.1771164625694,87.61038773650698,94.09045354858097,9600.0,1.3229166666666667,0.00042065714078765026,0.00042065714078765026,0.008176853397040195,SENSEX,2025-03-25 00:00:00+05:30
78021.453125,78167.8671875,77194.21875,77288.5,10500,0.0,0.0,74921.5734375,75892.5115625,79190.3133203125,76157.73290063854,75730.91346269601,426.81943794252584,-88.13230592268866,514.9517438652144,63.14100683874317,77994.29206781434,74921.5734375,71848.85480718566,8.202493592523435,838.5679251081002,72.71525782238983,86.02712869676759,9805.0,1.0708822029576746,-0.009340089323266132,-0.009340089323266132,0.008015381273790555,SENSEX,2025-03-26 00:00:00+05:30
77087.390625,77747.4609375,77082.5078125,77606.4296875,12700,0.0,0.0,75071.7890625,75914.6475,79194.878671875,76380.60932938645,75869.84059045927,510.7687389271887,31.647903047286817,479.12083587990185,65.02213744950679,78353.9561823469,75071.7890625,71789.6219426531,8.744075932743188,826.1668679575216,77.92843559568146,79.4180270515261,9905.0,1.2821807168096921,0.004113544544143144,0.004113544544143144,0.008030683053314135,SENSEX,2025-03-27 00:00:00+05:30
77690.6875,77766.703125,77185.6171875,77414.921875,16700,0.0,0.0,75211.913671875,75928.464375,79199.502890625,76539.73433640393,75984.2910559808,555.4432804231328,136.40697852245603,419.0363019006768,62.93845443139946,78639.73126420932,75211.913671875,71784.09607954067,9.115092077802382,808.6610872105558,74.20516060828832,74.94961800878654,10405.0,1.604997597308986,-0.0024676797176619303,-0.0024676797176619303,0.008083559632526197,SENSEX,2025-03-28 00:00:00+05:30
76882.578125,77487.046875,75912.1796875,76024.5078125,10600,0.0,0.0,75353.233984375,75908.098125,79197.3424609375,76460.46871734178,75987.27007498221,473.1986423595663,203.76531128987807,269.4333310696882,50.328193066791165,78668.50497307541,75353.233984375,72037.96299567458,8.799279907184502,863.3900943740875,47.17287490962556,66.43549037119847,10480.0,1.0114503816793894,-0.017960543378769622,-0.017960543378769622,0.007950553625257435,SENSEX,2025-04-01 00:00:00+05:30
76146.28125,76680.3515625,76064.9375,76617.4375,10800,0.0,0.0,75529.808984375,75908.0603125,79197.396796875,76484.61776082765,76033.94914350205,450.6686173256021,253.14597249702288,197.52264482857922,54.51356133201405,78716.94284447412,75529.808984375,72342.67512427589,8.439406647403128,848.5653554902241,58.700552271360266,60.02619592975807,10515.0,1.0271041369472182,0.007799191399730621,0.007799191399730621,0.00801049504900805,SENSEX,2025-04-02 00:00:00+05:30
75811.859375,76493.7421875,75807.546875,76295.359375,6900,0.0,0.0,75695.08046875,75892.49875,79194.8191015625,76455.50108608493,76053.31286435375,402.1882217311795,282.9544223438542,119.23379938732529,51.95276464920422,78674.27158373044,75695.08046875,72715.88935376957,7.871558089459637,845.8028747409223,50.78893603646079,52.22078773914888,10550.0,0.6540284360189573,-0.004203718311513671,-0.004203718311513671,0.008106368203862964,SENSEX,2025-04-03 00:00:00+05:30
76160.09375,76258.1171875,75240.546875,75364.6875,11700,0.0,0.0,75776.803515625,75883.0253125,79186.678671875,76287.68361130264,76002.30357810532,285.38003319731797,283.439544514547,1.9404886827709902,45.32684615747012,78622.60161144889,75776.803515625,72931.0054198011,7.511000632897097,860.7321336879993,31.717427018829774,47.06897177555029,10670.0,1.0965323336457358,-0.012198276312267553,-0.012198276312267553,0.008491411860936292,SENSEX,2025-04-04 00:00:00+05:30
71449.9375,73403.9921875,71425.0078125,73137.8984375,29400,0.0,0.0,75716.69375,75817.6834375,79165.8624609375,75803.10127687146,75790.12541954196,12.975857329496648,229.34680707753694,-216.3709497480403,34.115527633444614,78727.35000381632,75716.69375,72706.0374961837,7.952423976030549,1080.656958960285,23.410764146561526,35.305709067284035,11635.0,2.526858616244091,-0.029546849278715537,-0.029546849278715537,0.01073268756317512,SENSEX,2025-04-07 00:00:00+05:30
74013.7265625,74859.390625,73424.921875,74227.078125,17100,0.0,0.0,75711.41875,75771.81734375,79150.3098828125,75560.63617658355,75674.34413846477,-113.70796188122767,160.73585328578403,-274.44381516701173,41.71004294807066,78732.10997975493,75711.41875,72690.72752024507,7.979486528258799,1126.4309038559788,38.297020399664724,31.14173718835202,12145.0,1.407986825854261,0.014892138149563472,0.014892138149563472,0.011290258818497554,SENSEX,2025-04-08 00:00:00+05:30
74103.828125,74103.828125,73673.0625,73847.1484375,9100,0.0,0.0,75698.017578125,75724.95109375,79132.1509765625,75297.022678263,75538.99630876369,-241.97363050068088,80.19395652849104,-322.16758702917195,39.97888746854832,78749.14148290372,75698.017578125,72646.89367334628,8.061304648116515,1085.544098223409,33.104368763580645,31.604051103268972,12270.0,0.7416462917685411,-0.005118478284436678,-0.005118478284436678,0.011330649087644522,SENSEX,2025-04-09 00:00:00+05:30
74835.4921875,75467.328125,74762.84375,75157.2578125,14200,0.0,0.0,75750.764453125,75720.7728125,79121.8877734375,75275.52039122254,75510.71938311451,-235.19899189197167,17.115366844398494,-252.31435873637017,47.99445211585086,78725.23288011194,75750.764453125,72776.29602613805,7.853302731558741,1123.7323546003083,51.01015979114502,40.80384965146347,12395.0,1.145623235175474,0.0177408255121565,0.0177408255121565,0.012013677833788676,SENSEX,2025-04-11 00:00:00+05:30
76852.0625,76907.6328125,76435.0703125,76734.890625,12900,0.0,0.0,75886.02109375,75737.4425,79118.8568359375,75500.03888872676,75601.39873436528,-101.35984563852253,-6.579675652185713,-94.78016998633682,55.671529015961106,78780.08624174306,75886.02109375,72991.95594575693,7.627399898639366,1168.4925435574291,72.57230108858718,52.22894321443763,12350.0,1.0445344129554657,0.020991090660010814,0.020991090660010814,0.012822015734725278,SENSEX,2025-04-15 00:00:00+05:30
76996.78125,77110.2265625,76543.7734375,77044.2890625,9500,0.0,0.0,76046.790234375,75747.6690625,79113.8106640625,75737.61583853803,75708.2794994123,29.336339125729864,0.603527303397402,28.73281182233246,57.011799189402915,78820.63212891945,76046.790234375,73272.94833983056,7.29509262914452,1125.4897279461843,76.80097380236724,66.79447822736648,12330.0,0.7704785077047851,0.004032043767574045,0.004032043767574045,0.01278364940543599,SENSEX,2025-04-16 00:00:00+05:30
76968.0234375,78616.7734375,76665.7734375,78553.203125,11100,0.0,0.0,76265.952734375,75783.536875,79113.2054296875,76170.78311337833,75919.01458278917,251.76853058916458,50.83652796055084,200.93200262861376,62.90271482473477,79103.90757174246,76265.952734375,73427.99789700753,7.442258925819003,1184.4547473785994,99.11606807264384,82.8297809878661,12515.0,0.8869356771873752,0.019585021561766114,0.019585021561766114,0.013357135820356204,SENSEX,2025-04-17 00:00:00+05:30
78903.09375,79635.046875,78776.0625,79408.5,12600,0.0,0.0,76471.31484375,75821.69546875,79114.03203125,76668.89340362782,76177.49498406405,491.39841956377495,138.94890628119566,352.4495132825793,65.76638720646962,79581.666380144,76471.31484375,73360.96330735601,8.134688262518358,1177.1253904229852,97.24061148460584,91.0525511198723,12420.0,1.0144927536231885,0.010888122202209694,0.010888122202209694,0.013180201094305777,SENSEX,2025-04-21 00:00:00+05:30
79728.390625,79824.296875,79253.4375,79595.59375,14800,0.0,0.0,76678.6421875,75869.8725,79116.8463671875,77119.1549953774,76430.68748524449,688.4675101329049,248.85262705153752,439.61488308136734,66.3777998419931,80032.08303935706,76678.6421875,73325.20133564292,8.746740307834356,1133.8206750356292,97.27711329734939,97.87793095153302,12550.0,1.1792828685258965,0.002356092231939888,0.002356092231939888,0.013179270579759242,SENSEX,2025-04-22 00:00:00+05:30
80142.09375,80254.546875,79506.8984375,80116.4921875,12000,0.0,0.0,76867.063671875,75900.52609375,79120.047890625,77580.28379416549,76703.71005578194,876.5737383835512,374.3968493179403,502.17688906561096,68.08675661666868,80533.86893836378,76867.063671875,73200.25840538622,9.540640922987235,1106.2369437830841,98.43644513577914,97.65138997257812,12695.0,0.9452540370224498,0.006544312479608738,0.006544312479608738,0.013036871529277528,SENSEX,2025-04-23 00:00:00+05:30
80058.4296875,80173.921875,79724.546875,79801.4296875,8200,0.0,0.0,77011.859765625,75931.1290625,79121.8477734375,77921.99854698619,76933.17076924254,988.8277777436451,497.28303500308124,491.5447427405639,65.90477944183448,80895.59539252213,77011.859765625,73128.12413872789,10.086071518638127,1059.3182335128638,94.86816713429089,96.86057518913981,12680.0,0.6466876971608833,-0.003932554851036718,-0.003932554851036718,0.013060778350376681,SENSEX,2025-04-24 00:00:00+05:30
79830.1484375,80130.65625,78605.8125,79212.53125,13200,0.0,0.0,77073.2671875,75954.2165625,79117.9764453125,78120.54203975754,77102.01228633568,1018.5297534218553,601.5323786868361,416.9973747350192,61.91100285923557,81054.19041143589,77073.2671875,73092.3439635641,10.330230880835261,1092.5700561190877,88.19852749249898,93.83437992085635,12835.0,1.02843786521231,-0.007379547456807578,-0.007379547456807578,0.012893330614382914,SENSEX,2025-04-25 00:00:00+05:30
79343.6328125,80321.8828125,79341.3515625,80218.3671875,8500,0.0,0.0,77183.326171875,76001.38015625,79118.819921875,78443.28437017946,77332.85339012563,1110.4309800538322,703.3120989602353,407.1188810935969,65.73081544579335,81378.49380683733,77183.326171875,72988.15853691267,10.87065780404529,1093.7687351462957,98.83649455567264,93.96772972748751,12625.0,0.6732673267326733,0.012697939601570285,0.012697939601570285,0.013160766921612655,SENSEX,2025-04-28 00:00:00+05:30
80396.921875,80661.3125,80122.0234375,80288.3828125,16200,0.0,0.0,77333.3203125,76060.911875,79120.278828125,78727.145668998,77551.7814954867,1175.3641735112906,797.7225138704464,377.6416596408442,65.98652445715933,81741.89168631502,77333.3203125,72924.74893868498,11.401479610600477,1054.163044242989,95.9623496612806,94.33245723648407,12910.0,1.254841208365608,0.0008728128912964817,0.0008728128912964817,0.012914901245957264,SENSEX,2025-04-29 00:00:00+05:30
80370.796875,80525.609375,79879.1484375,80242.2421875,12200,0.0,0.0,77465.1109375,76139.8846875,79121.688125,78960.23744107524,77751.07488008028,1209.1625609949551,880.0105232953482,329.1520376996069,65.63892673608356,82052.42758577027,77465.1109375,72877.79428922971,11.843568266419693,1025.0414651899184,94.20884893841672,96.33589771845668,12885.0,0.946837407838572,-0.0005746861922446556,-0.0005746861922446556,0.012916785689544519,SENSEX,2025-04-30 00:00:00+05:30
80300.1875,81177.9296875,80168.59375,80501.9921875,12700,0.0,0.0,77619.464453125,76226.50296875,79122.4398828125,79197.43047898675,77954.84653248174,1242.5839465050085,952.5252079372804,290.05873856772814,66.70231644790621,82393.58214724144,77619.464453125,72845.34675900855,12.301341494051591,1023.9196417834956,90.99334494385414,93.72151451451715,12685.0,1.0011824990145841,0.0032370730542778947,0.0032370730542778947,0.012881666302387988,SENSEX,2025-05-02 00:00:00+05:30
80661.6171875,81049.03125,80657.7109375,80796.84375,8800,0.0,0.0,77858.08125,76319.66046875,79126.800234375,79443.49405914263,78165.3648448905,1278.129214252127,1017.6460092002498,260.48320505187723,67.91611131157148,82764.69091008294,77858.08125,72951.47158991707,12.603982993950119,989.856743263246,94.05953495849018,93.08724294692036,12595.0,0.6986899563318777,0.003662661686846924,0.003662661686846924,0.011991687897540435,SENSEX,2025-05-05 00:00:00+05:30
